split,regime,subtask,template_id,context_id,subject,subject_class,side,licensing_status,verb,sentence,prompt,prompt_token_count,anchor_token_index,coord_0,projection_norm,residual_norm,projection_norm_frac
eval,low,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_shirt,shirt,manual_inanimate_subject,bad,unlicensed,assassinate,"During the trial, the shirt will assassinate.","During the trial, the shirt will assassinate",9,8,1.2381244897842407,1.2381244897842407,116.41780090332031,0.010635181906695238
eval,low,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_shirt,shirt,manual_inanimate_subject,good,licensed,condense,"During the trial, the shirt will condense.","During the trial, the shirt will condense",9,8,0.48089468479156494,0.48089468479156494,121.16902923583984,0.003968792090060948
eval,low,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_shirt,shirt,manual_inanimate_subject,bad,unlicensed,carjack,"During the trial, the shirt will carjack.","During the trial, the shirt will carjack",9,8,0.822143018245697,0.822143018245697,116.15632629394531,0.0070779013462011625
eval,low,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_shirt,shirt,manual_inanimate_subject,good,licensed,evaporate,"During the trial, the shirt will evaporate.","During the trial, the shirt will evaporate",9,8,1.7549355030059814,1.7549355030059814,118.21764373779297,0.014844954166896041
eval,low,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_shirt,shirt,manual_inanimate_subject,bad,unlicensed,coerce,"During the trial, the shirt will coerce.","During the trial, the shirt will coerce",9,8,-1.0791559219360352,1.0791559219360352,118.15894317626953,0.009133087119153987
eval,low,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_shirt,shirt,manual_inanimate_subject,good,licensed,scorch,"During the trial, the shirt will scorch.","During the trial, the shirt will scorch",9,8,0.4135438799858093,0.4135438799858093,112.53959655761719,0.003674652234727767
eval,low,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_shirt,shirt,manual_inanimate_subject,bad,unlicensed,behead,"During the trial, the shirt will behead.","During the trial, the shirt will behead",9,8,1.8738499879837036,1.8738499879837036,115.21603393554688,0.016263795272036148
eval,low,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_shirt,shirt,manual_inanimate_subject,good,licensed,vaporize,"During the trial, the shirt will vaporize.","During the trial, the shirt will vaporize",9,8,1.9915928840637207,1.9915930032730103,118.9384536743164,0.01674473596845723
eval,low,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_shirt,shirt,manual_inanimate_subject,bad,unlicensed,seclude,"During the trial, the shirt will seclude.","During the trial, the shirt will seclude",9,8,1.6273874044418335,1.6273874044418335,118.45943450927734,0.013737929876023357
eval,low,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_shirt,shirt,manual_inanimate_subject,good,licensed,darken,"During the trial, the shirt will darken.","During the trial, the shirt will darken",9,8,3.2083053588867188,3.208305597305298,118.67388153076172,0.027034639433055587
eval,low,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_shirt,shirt,manual_inanimate_subject,bad,unlicensed,revile,"During the trial, the shirt will revile.","During the trial, the shirt will revile",9,8,1.3035463094711304,1.3035463094711304,123.6504898071289,0.010542184762101735
eval,low,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_shirt,shirt,manual_inanimate_subject,good,licensed,loosen,"During the trial, the shirt will loosen.","During the trial, the shirt will loosen",9,8,1.2128584384918213,1.2128584384918213,117.95655822753906,0.010282246758609288
eval,low,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_shirt,shirt,manual_inanimate_subject,bad,unlicensed,denude,"During the trial, the shirt will denude.","During the trial, the shirt will denude",9,8,0.20777970552444458,0.20777970552444458,121.17276000976562,0.001714739397763153
eval,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,good,licensed,blacken,"During the trial, the paper will blacken.","During the trial, the paper will blacken",9,8,2.950624942779541,2.950624942779541,113.19879913330078,0.026065867883500606
eval,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,bad,unlicensed,abhor,"During the trial, the paper will abhor.","During the trial, the paper will abhor",9,8,0.2643199563026428,0.2643199861049652,109.29182434082031,0.002418479037194021
eval,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,good,licensed,tighten,"During the trial, the paper will tighten.","During the trial, the paper will tighten",9,8,0.7769765853881836,0.7769765853881836,115.91096496582031,0.006703219023474591
eval,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,bad,unlicensed,behead,"During the trial, the paper will behead.","During the trial, the paper will behead",9,8,1.9944701194763184,1.994470238685608,117.34918212890625,0.016996030159756148
eval,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,good,licensed,evaporate,"During the trial, the paper will evaporate.","During the trial, the paper will evaporate",9,8,1.724725604057312,1.724725604057312,120.44157409667969,0.014320018789133868
eval,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,bad,unlicensed,uproot,"During the trial, the paper will uproot.","During the trial, the paper will uproot",9,8,0.39420637488365173,0.39420637488365173,122.69727325439453,0.003212837289923497
eval,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,good,licensed,loosen,"During the trial, the paper will loosen.","During the trial, the paper will loosen",9,8,1.4961320161819458,1.4961320161819458,118.36392211914062,0.012640101725219921
eval,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,bad,unlicensed,encumber,"During the trial, the paper will encumber.","During the trial, the paper will encumber",9,8,1.1031057834625244,1.1031057834625244,119.34344482421875,0.009243120014570482
eval,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,good,licensed,flatten,"During the trial, the paper will flatten.","During the trial, the paper will flatten",9,8,1.9310343265533447,1.9310343265533447,120.01651763916016,0.016089738017221623
eval,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,bad,unlicensed,impale,"During the trial, the paper will impale.","During the trial, the paper will impale",9,8,0.9586339592933655,0.9586340188980103,119.38562774658203,0.008029727170617952
eval,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,good,licensed,condense,"During the trial, the paper will condense.","During the trial, the paper will condense",9,8,1.6502912044525146,1.6502913236618042,123.46900939941406,0.013366036802994192
eval,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,bad,unlicensed,vilify,"During the trial, the paper will vilify.","During the trial, the paper will vilify",9,8,1.704609751701355,1.704609751701355,120.7886962890625,0.014112328422040504
eval,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,good,licensed,fray,"During the trial, the paper will fray.","During the trial, the paper will fray",9,8,1.8300487995147705,1.8300487995147705,116.9557113647461,0.015647365811896564
eval,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,bad,unlicensed,chasten,"During the trial, the paper will chasten.","During the trial, the paper will chasten",9,8,2.4436280727386475,2.4436280727386475,123.24234008789062,0.019827829226513934
eval,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,good,licensed,vaporize,"During the trial, the paper will vaporize.","During the trial, the paper will vaporize",9,8,2.03293514251709,2.032935380935669,120.16070556640625,0.016918470737608785
eval,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,bad,unlicensed,assassinate,"During the trial, the paper will assassinate.","During the trial, the paper will assassinate",9,8,1.5247724056243896,1.5247725248336792,118.26782989501953,0.012892538285239053
eval,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,good,licensed,darken,"During the trial, the paper will darken.","During the trial, the paper will darken",9,8,3.4818177223205566,3.4818177223205566,115.8664321899414,0.030050271303881746
eval,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,bad,unlicensed,abduct,"During the trial, the paper will abduct.","During the trial, the paper will abduct",9,8,1.7611368894577026,1.7611370086669922,121.091552734375,0.01454384693976302
eval,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,good,licensed,scorch,"During the trial, the paper will scorch.","During the trial, the paper will scorch",9,8,0.9973059892654419,0.9973060488700867,116.86846923828125,0.008533576724075126
eval,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,bad,unlicensed,swindle,"During the trial, the paper will swindle.","During the trial, the paper will swindle",9,8,-0.26144927740097046,0.26144927740097046,123.56929779052734,0.0021158109827910084
eval,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,good,licensed,solidify,"During the trial, the paper will solidify.","During the trial, the paper will solidify",9,8,1.849388837814331,1.849388837814331,119.23236083984375,0.015510796102565495
eval,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,bad,unlicensed,misguide,"During the trial, the paper will misguide.","During the trial, the paper will misguide",9,8,1.4282557964324951,1.4282559156417847,121.2997817993164,0.01177459591810934
eval,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,good,licensed,shatter,"During the trial, the paper will shatter.","During the trial, the paper will shatter",9,8,2.304222345352173,2.304222345352173,119.23273468017578,0.019325417231542238
eval,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,bad,unlicensed,revile,"During the trial, the paper will revile.","During the trial, the paper will revile",9,8,1.785085678100586,1.785085678100586,125.32610321044922,0.014243526546924122
eval,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,good,licensed,wrinkle,"During the trial, the paper will wrinkle.","During the trial, the paper will wrinkle",9,8,1.931340217590332,1.9313403367996216,121.93820190429688,0.015838681452063998
eval,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,bad,unlicensed,seclude,"During the trial, the paper will seclude.","During the trial, the paper will seclude",9,8,1.8546702861785889,1.8546704053878784,121.1207046508789,0.015312579387098374
eval,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,good,licensed,brighten,"During the trial, the paper will brighten.","During the trial, the paper will brighten",9,8,2.361955404281616,2.361955404281616,114.98490142822266,0.02054143957114253
eval,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,bad,unlicensed,admonish,"During the trial, the paper will admonish.","During the trial, the paper will admonish",9,8,0.5527021884918213,0.5527021884918213,117.14335632324219,0.004718169308438712
eval,low,inchoative,no_object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_toy,toy,manual_inanimate_subject,good,licensed,brighten,"During the trial, the toy will brighten.","During the trial, the toy will brighten",9,8,2.258563995361328,2.258563995361328,109.25131225585938,0.02067310633369712
eval,low,inchoative,no_object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_toy,toy,manual_inanimate_subject,bad,unlicensed,scrutinize,"During the trial, the toy will scrutinize.","During the trial, the toy will scrutinize",9,8,2.149502754211426,2.149502992630005,119.09290313720703,0.01804895956019781
eval,low,inchoative,no_object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_toy,toy,manual_inanimate_subject,good,licensed,vaporize,"During the trial, the toy will vaporize.","During the trial, the toy will vaporize",9,8,2.061393976211548,2.061393976211548,114.31138610839844,0.018033146534123756
eval,low,inchoative,no_object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_toy,toy,manual_inanimate_subject,bad,unlicensed,enslave,"During the trial, the toy will enslave.","During the trial, the toy will enslave",9,8,-0.21003413200378418,0.21003414690494537,121.80720520019531,0.0017243162796465557
eval,low,inchoative,no_object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_toy,toy,manual_inanimate_subject,good,licensed,flatten,"During the trial, the toy will flatten.","During the trial, the toy will flatten",9,8,1.800154685974121,1.8001548051834106,116.0569076538086,0.01551096648683053
eval,low,inchoative,no_object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_toy,toy,manual_inanimate_subject,bad,unlicensed,lambaste,"During the trial, the toy will lambaste.","During the trial, the toy will lambaste",9,8,1.421241283416748,1.4212414026260376,117.85528564453125,0.012059207992696308
eval,low,inchoative,no_object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_toy,toy,manual_inanimate_subject,good,licensed,blacken,"During the trial, the toy will blacken.","During the trial, the toy will blacken",9,8,2.2313015460968018,2.231301784515381,111.19471740722656,0.02006661680108167
eval,low,inchoative,no_object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_toy,toy,manual_inanimate_subject,bad,unlicensed,paralyze,"During the trial, the toy will paralyze.","During the trial, the toy will paralyze",9,8,2.0538010597229004,2.0538012981414795,115.40398406982422,0.01779662387477753
eval,low,inchoative,no_object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_toy,toy,manual_inanimate_subject,good,licensed,wrinkle,"During the trial, the toy will wrinkle.","During the trial, the toy will wrinkle",9,8,1.3449413776397705,1.3449413776397705,117.94519805908203,0.011403104151523421
eval,low,inchoative,no_object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_toy,toy,manual_inanimate_subject,bad,unlicensed,hospitalize,"During the trial, the toy will hospitalize.","During the trial, the toy will hospitalize",9,8,1.0738425254821777,1.0738426446914673,117.7724380493164,0.009117945272066143
eval,low,inchoative,no_object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_toy,toy,manual_inanimate_subject,good,licensed,darken,"During the trial, the toy will darken.","During the trial, the toy will darken",9,8,3.0858583450317383,3.0858583450317383,116.0893783569336,0.026581745795414807
eval,low,inchoative,no_object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_toy,toy,manual_inanimate_subject,bad,unlicensed,chasten,"During the trial, the toy will chasten.","During the trial, the toy will chasten",9,8,3.164667844772339,3.164668083190918,117.58967590332031,0.026912805557801175
eval,low,inchoative,no_object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_toy,toy,manual_inanimate_subject,good,licensed,solidify,"During the trial, the toy will solidify.","During the trial, the toy will solidify",9,8,2.5439250469207764,2.5439250469207764,116.91080474853516,0.02175953755850484
eval,low,inchoative,no_object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_toy,toy,manual_inanimate_subject,bad,unlicensed,denude,"During the trial, the toy will denude.","During the trial, the toy will denude",9,8,1.0238138437271118,1.0238138437271118,120.19381713867188,0.008518024205404023
eval,low,inchoative,no_object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_toy,toy,manual_inanimate_subject,good,licensed,condense,"During the trial, the toy will condense.","During the trial, the toy will condense",9,8,1.0085275173187256,1.0085275173187256,117.66090393066406,0.00857147517677611
eval,low,inchoative,no_object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_toy,toy,manual_inanimate_subject,bad,unlicensed,swindle,"During the trial, the toy will swindle.","During the trial, the toy will swindle",9,8,0.12659049034118652,0.12659049034118652,120.37737274169922,0.0010516136667380104
eval,low,inchoative,no_object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_toy,toy,manual_inanimate_subject,good,licensed,scorch,"During the trial, the toy will scorch.","During the trial, the toy will scorch",9,8,1.2408876419067383,1.2408877611160278,114.13124084472656,0.010872463594820919
eval,low,inchoative,no_object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_toy,toy,manual_inanimate_subject,bad,unlicensed,extort,"During the trial, the toy will extort.","During the trial, the toy will extort",9,8,0.8832789659500122,0.8832789659500122,112.61309051513672,0.007843483931659682
eval,low,inchoative,no_object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_toy,toy,manual_inanimate_subject,good,licensed,shatter,"During the trial, the toy will shatter.","During the trial, the toy will shatter",9,8,2.323915719985962,2.323915719985962,117.64522552490234,0.019753591440853254
eval,low,inchoative,no_object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_toy,toy,manual_inanimate_subject,bad,unlicensed,rebuke,"During the trial, the toy will rebuke.","During the trial, the toy will rebuke",9,8,1.9581778049468994,1.958177924156189,115.72644805908203,0.01692074678690974
eval,low,inchoative,no_object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_toy,toy,manual_inanimate_subject,good,licensed,evaporate,"During the trial, the toy will evaporate.","During the trial, the toy will evaporate",9,8,2.3003218173980713,2.3003220558166504,116.40422058105469,0.019761500436445843
eval,low,inchoative,no_object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_toy,toy,manual_inanimate_subject,bad,unlicensed,behead,"During the trial, the toy will behead.","During the trial, the toy will behead",9,8,1.7345550060272217,1.7345551252365112,112.55900573730469,0.01541018520796723
eval,low,inchoative,no_object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_toy,toy,manual_inanimate_subject,good,licensed,fray,"During the trial, the toy will fray.","During the trial, the toy will fray",9,8,2.0179996490478516,2.0179996490478516,112.7352066040039,0.017900349942465803
eval,low,inchoative,no_object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_toy,toy,manual_inanimate_subject,bad,unlicensed,impale,"During the trial, the toy will impale.","During the trial, the toy will impale",9,8,1.094551682472229,1.094551682472229,113.97245025634766,0.009603651408830427
eval,low,inchoative,no_object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_toy,toy,manual_inanimate_subject,good,licensed,loosen,"During the trial, the toy will loosen.","During the trial, the toy will loosen",9,8,1.4243707656860352,1.4243708848953247,115.07829284667969,0.012377407151781723
eval,low,inchoative,no_object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_toy,toy,manual_inanimate_subject,bad,unlicensed,coerce,"During the trial, the toy will coerce.","During the trial, the toy will coerce",9,8,0.3945571184158325,0.3945571184158325,115.4221420288086,0.0034183832623497293
eval,low,inchoative,no_object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_toy,toy,manual_inanimate_subject,good,licensed,tighten,"During the trial, the toy will tighten.","During the trial, the toy will tighten",9,8,2.679276704788208,2.679276704788208,114.932861328125,0.02331166799318662
eval,low,inchoative,no_object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_toy,toy,manual_inanimate_subject,bad,unlicensed,seclude,"During the trial, the toy will seclude.","During the trial, the toy will seclude",9,8,1.6968514919281006,1.6968516111373901,115.13868713378906,0.014737458393682042
eval,low,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_glass,glass,manual_inanimate_subject,good,licensed,brighten,"After the visit, the glass will brighten.","After the visit, the glass will brighten",9,8,1.8375470638275146,1.8375470638275146,109.97103881835938,0.016709372609115893
eval,low,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_glass,glass,manual_inanimate_subject,bad,unlicensed,encumber,"After the visit, the glass will encumber.","After the visit, the glass will encumber",9,8,0.3199748396873474,0.3199748396873474,118.22711181640625,0.0027064421584131505
eval,low,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_glass,glass,manual_inanimate_subject,good,licensed,condense,"After the visit, the glass will condense.","After the visit, the glass will condense",9,8,0.8400784730911255,0.8400784730911255,118.78366088867188,0.007072340310158279
eval,low,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_glass,glass,manual_inanimate_subject,bad,unlicensed,swindle,"After the visit, the glass will swindle.","After the visit, the glass will swindle",9,8,-0.2357710897922516,0.23577110469341278,121.3521728515625,0.0019428667748850866
eval,low,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_glass,glass,manual_inanimate_subject,good,licensed,flatten,"After the visit, the glass will flatten.","After the visit, the glass will flatten",9,8,1.5220215320587158,1.5220216512680054,116.49838256835938,0.013064744915019808
eval,low,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_glass,glass,manual_inanimate_subject,bad,unlicensed,extort,"After the visit, the glass will extort.","After the visit, the glass will extort",9,8,0.8920319080352783,0.8920319080352783,115.9745101928711,0.007691620396169702
eval,low,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_glass,glass,manual_inanimate_subject,good,licensed,blacken,"After the visit, the glass will blacken.","After the visit, the glass will blacken",9,8,2.104186534881592,2.104186534881592,111.67852783203125,0.018841460177970542
eval,low,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_glass,glass,manual_inanimate_subject,bad,unlicensed,chasten,"After the visit, the glass will chasten.","After the visit, the glass will chasten",9,8,2.6027913093566895,2.6027913093566895,117.94244384765625,0.02206831760005465
eval,low,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_glass,glass,manual_inanimate_subject,good,licensed,shatter,"After the visit, the glass will shatter.","After the visit, the glass will shatter",9,8,2.0746824741363525,2.0746827125549316,119.68751525878906,0.017334161445903863
eval,low,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_glass,glass,manual_inanimate_subject,bad,unlicensed,denude,"After the visit, the glass will denude.","After the visit, the glass will denude",9,8,0.877626895904541,0.877626895904541,117.67206573486328,0.007458243300342795
eval,low,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_glass,glass,manual_inanimate_subject,good,licensed,wrinkle,"After the visit, the glass will wrinkle.","After the visit, the glass will wrinkle",9,8,0.989040732383728,0.989040732383728,119.98725891113281,0.008242881297223814
eval,low,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_glass,glass,manual_inanimate_subject,bad,unlicensed,paralyze,"After the visit, the glass will paralyze.","After the visit, the glass will paralyze",9,8,2.148972272872925,2.148972272872925,116.02660369873047,0.018521375308484
eval,low,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_glass,glass,manual_inanimate_subject,good,licensed,vaporize,"After the visit, the glass will vaporize.","After the visit, the glass will vaporize",9,8,2.3694467544555664,2.3694469928741455,116.17740631103516,0.020395075670139855
eval,low,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_glass,glass,manual_inanimate_subject,bad,unlicensed,reprove,"After the visit, the glass will reprove.","After the visit, the glass will reprove",9,8,1.393331527709961,1.393331527709961,117.29319763183594,0.01187904802530322
eval,low,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_glass,glass,manual_inanimate_subject,good,licensed,darken,"After the visit, the glass will darken.","After the visit, the glass will darken",9,8,3.453578233718872,3.453578233718872,115.35609436035156,0.02993841160164905
eval,low,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_glass,glass,manual_inanimate_subject,bad,unlicensed,behead,"After the visit, the glass will behead.","After the visit, the glass will behead",9,8,2.9958512783050537,2.995851516723633,115.82427215576172,0.025865489685053058
eval,low,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_glass,glass,manual_inanimate_subject,good,licensed,solidify,"After the visit, the glass will solidify.","After the visit, the glass will solidify",9,8,2.129321336746216,2.129321575164795,117.63492584228516,0.01810110016152522
eval,low,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_glass,glass,manual_inanimate_subject,bad,unlicensed,assassinate,"After the visit, the glass will assassinate.","After the visit, the glass will assassinate",9,8,1.9481260776519775,1.948126196861267,115.1906967163086,0.016912183469634776
eval,low,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_glass,glass,manual_inanimate_subject,good,licensed,fray,"After the visit, the glass will fray.","After the visit, the glass will fray",9,8,2.0835518836975098,2.0835518836975098,115.52220153808594,0.018035943359429433
eval,low,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_glass,glass,manual_inanimate_subject,bad,unlicensed,revile,"After the visit, the glass will revile.","After the visit, the glass will revile",9,8,1.8452417850494385,1.845241904258728,123.33089447021484,0.014961716706792921
eval,low,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_glass,glass,manual_inanimate_subject,good,licensed,tighten,"After the visit, the glass will tighten.","After the visit, the glass will tighten",9,8,2.7950551509857178,2.7950551509857178,112.97826385498047,0.02473976015929459
eval,low,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_glass,glass,manual_inanimate_subject,bad,unlicensed,lambaste,"After the visit, the glass will lambaste.","After the visit, the glass will lambaste",9,8,1.4458049535751343,1.4458049535751343,115.00737762451172,0.012571410490686533
eval,low,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_glass,glass,manual_inanimate_subject,good,licensed,evaporate,"After the visit, the glass will evaporate.","After the visit, the glass will evaporate",9,8,1.9256950616836548,1.9256951808929443,114.71736145019531,0.016786431944993675
eval,low,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_glass,glass,manual_inanimate_subject,bad,unlicensed,uproot,"After the visit, the glass will uproot.","After the visit, the glass will uproot",9,8,0.9583383798599243,0.9583384394645691,116.40589141845703,0.008232731417514984
eval,low,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_glass,glass,manual_inanimate_subject,good,licensed,scorch,"After the visit, the glass will scorch.","After the visit, the glass will scorch",9,8,1.3422428369522095,1.3422428369522095,112.40984344482422,0.011940616549395358
eval,low,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_glass,glass,manual_inanimate_subject,bad,unlicensed,admonish,"After the visit, the glass will admonish.","After the visit, the glass will admonish",9,8,1.1142429113388062,1.1142429113388062,121.82223510742188,0.009146465834880435
eval,low,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_glass,glass,manual_inanimate_subject,good,licensed,loosen,"After the visit, the glass will loosen.","After the visit, the glass will loosen",9,8,1.4021599292755127,1.4021599292755127,112.79389190673828,0.012431168971763691
eval,low,inchoative,no_object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_glass,glass,manual_inanimate_subject,bad,unlicensed,abduct,"After the visit, the glass will abduct.","After the visit, the glass will abduct",9,8,1.0983343124389648,1.0983344316482544,117.7442855834961,0.009328133643219497
eval,low,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_cup,cup,manual_inanimate_subject,good,licensed,loosen,"After the visit, the cup will loosen.","After the visit, the cup will loosen",9,8,0.9496161937713623,0.9496162533760071,107.94200897216797,0.008797466921528748
eval,low,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_cup,cup,manual_inanimate_subject,bad,unlicensed,scrutinize,"After the visit, the cup will scrutinize.","After the visit, the cup will scrutinize",9,8,2.092355728149414,2.092355728149414,119.476806640625,0.017512651927859297
eval,low,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_cup,cup,manual_inanimate_subject,good,licensed,fray,"After the visit, the cup will fray.","After the visit, the cup will fray",9,8,1.710368275642395,1.7103683948516846,110.64954376220703,0.015457527764663683
