split,regime,subtask,template_id,context_id,subject,subject_class,side,licensing_status,verb,sentence,prompt,prompt_token_count,anchor_token_index,coord_0,projection_norm,residual_norm,projection_norm_frac
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,bad,unlicensed,wail,"During the trial, the artist will wail the cup.","During the trial, the artist will wail",9,8,4.727187633514404,4.727187633514404,154.38258361816406,0.03061995416015451
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,good,licensed,blacken,"During the trial, the artist will blacken the cup.","During the trial, the artist will blacken",9,8,-17.892467498779297,17.892467498779297,141.16714477539062,0.12674668406198758
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,bad,unlicensed,perspire,"During the trial, the artist will perspire the cup.","During the trial, the artist will perspire",9,8,-0.646990180015564,0.646990180015564,150.49766540527344,0.004299004760461177
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,good,licensed,evaporate,"During the trial, the artist will evaporate the cup.","During the trial, the artist will evaporate",9,8,-8.731603622436523,8.731602668762207,156.1041717529297,0.0559344607560005
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,bad,unlicensed,bicker,"During the trial, the artist will bicker the cup.","During the trial, the artist will bicker",9,8,6.508788585662842,6.508788585662842,152.2606658935547,0.042747669251710294
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,good,licensed,solidify,"During the trial, the artist will solidify the cup.","During the trial, the artist will solidify",9,8,-21.000186920166016,21.000186920166016,165.48684692382812,0.12689943225416692
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,bad,unlicensed,capitulate,"During the trial, the artist will capitulate the cup.","During the trial, the artist will capitulate",9,8,-1.7844789028167725,1.7844789028167725,159.6492919921875,0.011177493370306312
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,good,licensed,tighten,"During the trial, the artist will tighten the cup.","During the trial, the artist will tighten",9,8,-19.297861099243164,19.297861099243164,152.82962036132812,0.1262704248928847
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,bad,unlicensed,snore,"During the trial, the artist will snore the cup.","During the trial, the artist will snore",9,8,2.8860366344451904,2.8860363960266113,152.52894592285156,0.018921237399007237
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,good,licensed,scorch,"During the trial, the artist will scorch the cup.","During the trial, the artist will scorch",9,8,-19.279876708984375,19.279876708984375,151.98095703125,0.12685718714759828
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,bad,unlicensed,flirt,"During the trial, the artist will flirt the cup.","During the trial, the artist will flirt",9,8,4.160093307495117,4.160092830657959,147.76121520996094,0.028154159565801386
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,scorch,"After the visit, the rope will scorch the plate.","After the visit, the rope will scorch",9,8,-19.143083572387695,19.143083572387695,151.55545043945312,0.12631075633954464
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,frolic,"After the visit, the rope will frolic the plate.","After the visit, the rope will frolic",9,8,-0.8009655475616455,0.8009655475616455,153.6992645263672,0.00521125166102691
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,darken,"After the visit, the rope will darken the plate.","After the visit, the rope will darken",9,8,-8.83493423461914,8.83493423461914,150.17750549316406,0.05882994397600577
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,dither,"After the visit, the rope will dither the plate.","After the visit, the rope will dither",9,8,0.7764283418655396,0.7764283418655396,155.6666717529297,0.004987762204474106
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,fray,"After the visit, the rope will fray the plate.","After the visit, the rope will fray",9,8,-7.490782260894775,7.490782260894775,148.42127990722656,0.050469732275432645
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,hobble,"After the visit, the rope will hobble the plate.","After the visit, the rope will hobble",9,8,-15.29637336730957,15.29637336730957,148.873291015625,0.10274760007625638
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,blacken,"After the visit, the rope will blacken the plate.","After the visit, the rope will blacken",9,8,-7.922370910644531,7.922370910644531,144.14613342285156,0.054960689700946176
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,loiter,"After the visit, the rope will loiter the plate.","After the visit, the rope will loiter",9,8,0.06844925880432129,0.06844925880432129,155.97288513183594,0.00043885357859774546
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,condense,"After the visit, the rope will condense the plate.","After the visit, the rope will condense",9,8,-11.072649955749512,11.072649955749512,158.12692260742188,0.0700238123474984
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,retaliate,"After the visit, the rope will retaliate the plate.","After the visit, the rope will retaliate",9,8,1.0473661422729492,1.0473661422729492,153.51316833496094,0.006822646901454271
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,shatter,"After the visit, the rope will shatter the plate.","After the visit, the rope will shatter",9,8,-9.586104393005371,9.586103439331055,151.11935424804688,0.06343398889593223
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,yawn,"After the visit, the rope will yawn the plate.","After the visit, the rope will yawn",9,8,2.1023895740509033,2.1023895740509033,147.85040283203125,0.014219708122401059
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,brighten,"After the visit, the rope will brighten the plate.","After the visit, the rope will brighten",9,8,-10.24067211151123,10.240671157836914,148.7286834716797,0.06885471530302964
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,bicker,"After the visit, the rope will bicker the plate.","After the visit, the rope will bicker",9,8,0.9718611240386963,0.9718610644340515,150.2945098876953,0.006466377681794605
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,loosen,"After the visit, the rope will loosen the plate.","After the visit, the rope will loosen",9,8,-12.58395767211914,12.58395767211914,152.7237548828125,0.08239685883689163
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,cower,"After the visit, the rope will cower the plate.","After the visit, the rope will cower",9,8,-2.0552103519439697,2.0552103519439697,147.78823852539062,0.013906454075443062
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,flatten,"After the visit, the rope will flatten the plate.","After the visit, the rope will flatten",9,8,-14.876096725463867,14.876096725463867,153.52467346191406,0.09689710709043967
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,shiver,"After the visit, the rope will shiver the plate.","After the visit, the rope will shiver",9,8,-0.24119269847869873,0.24119268357753754,149.58187866210938,0.0016124458773670565
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,tighten,"After the visit, the rope will tighten the plate.","After the visit, the rope will tighten",9,8,-11.874293327331543,11.874293327331543,150.62794494628906,0.07883194138754054
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,meander,"After the visit, the rope will meander the plate.","After the visit, the rope will meander",9,8,-4.559431552886963,4.559431552886963,155.57025146484375,0.02930786258912307
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,vaporize,"After the visit, the rope will vaporize the plate.","After the visit, the rope will vaporize",9,8,-8.600926399230957,8.600926399230957,152.27098083496094,0.05648434358318792
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,hibernate,"After the visit, the rope will hibernate the plate.","After the visit, the rope will hibernate",9,8,-6.283878326416016,6.283877849578857,160.11709594726562,0.03924551474283824
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,wrinkle,"After the visit, the rope will wrinkle the plate.","After the visit, the rope will wrinkle",9,8,-8.13657283782959,8.13657283782959,153.24452209472656,0.05309535849379366
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,perspire,"After the visit, the rope will perspire the plate.","After the visit, the rope will perspire",9,8,-4.749065399169922,4.749065399169922,153.76449584960938,0.030885318310507677
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,solidify,"After the visit, the rope will solidify the plate.","After the visit, the rope will solidify",9,8,-7.962174415588379,7.962173938751221,153.79519653320312,0.051771278415917575
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,flirt,"After the visit, the rope will flirt the plate.","After the visit, the rope will flirt",9,8,1.6093202829360962,1.6093202829360962,147.0897674560547,0.010941075717023655
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,evaporate,"After the visit, the rope will evaporate the plate.","After the visit, the rope will evaporate",9,8,-2.7102372646331787,2.7102372646331787,150.81407165527344,0.017970718745848616
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,wail,"After the visit, the rope will wail the plate.","After the visit, the rope will wail",9,8,3.4149909019470215,3.4149909019470215,151.8698272705078,0.022486302666719315
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,good,licensed,vaporize,"After the visit, the shirt will vaporize the plate.","After the visit, the shirt will vaporize",9,8,-5.53699254989624,5.53699254989624,152.74009704589844,0.03625107392875607
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,bad,unlicensed,dither,"After the visit, the shirt will dither the plate.","After the visit, the shirt will dither",9,8,0.7218021154403687,0.7218020558357239,156.1985321044922,0.004621055307695592
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,good,licensed,loosen,"After the visit, the shirt will loosen the plate.","After the visit, the shirt will loosen",9,8,-10.88757610321045,10.88757610321045,150.98460388183594,0.07211050546406254
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,bad,unlicensed,tremble,"After the visit, the shirt will tremble the plate.","After the visit, the shirt will tremble",9,8,2.414315700531006,2.414315700531006,149.15701293945312,0.01618640419884945
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,good,licensed,flatten,"After the visit, the shirt will flatten the plate.","After the visit, the shirt will flatten",9,8,-11.375205993652344,11.375205993652344,152.52403259277344,0.07457976163024226
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,bad,unlicensed,perspire,"After the visit, the shirt will perspire the plate.","After the visit, the shirt will perspire",9,8,-3.5422463417053223,3.542246103286743,151.8035430908203,0.023334409929862472
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,good,licensed,darken,"After the visit, the shirt will darken the plate.","After the visit, the shirt will darken",9,8,-7.9010186195373535,7.9010186195373535,148.36770629882812,0.05325295387140294
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,bad,unlicensed,wail,"After the visit, the shirt will wail the plate.","After the visit, the shirt will wail",9,8,4.626220703125,4.626220703125,153.92384338378906,0.030055257206579238
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,good,licensed,wrinkle,"After the visit, the shirt will wrinkle the plate.","After the visit, the shirt will wrinkle",9,8,-5.493316173553467,5.493316173553467,151.3707733154297,0.036290467791337606
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,bad,unlicensed,grimace,"After the visit, the shirt will grimace the plate.","After the visit, the shirt will grimace",9,8,2.474262237548828,2.474262237548828,151.58326721191406,0.016322792634425796
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,good,licensed,tighten,"After the visit, the shirt will tighten the plate.","After the visit, the shirt will tighten",9,8,-11.012600898742676,11.012600898742676,148.6786651611328,0.07406981281952994
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,bad,unlicensed,shiver,"After the visit, the shirt will shiver the plate.","After the visit, the shirt will shiver",9,8,-0.2224820852279663,0.22248207032680511,150.91578674316406,0.0014742133684492271
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,good,licensed,evaporate,"After the visit, the shirt will evaporate the plate.","After the visit, the shirt will evaporate",9,8,-1.7208391427993774,1.7208391427993774,150.55271911621094,0.011430143227576446
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,bad,unlicensed,prattle,"After the visit, the shirt will prattle the plate.","After the visit, the shirt will prattle",9,8,3.0266644954681396,3.0266644954681396,149.07252502441406,0.02030330199996581
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,good,licensed,blacken,"After the visit, the shirt will blacken the plate.","After the visit, the shirt will blacken",9,8,-6.846916675567627,6.846916198730469,143.63111877441406,0.047670144583947596
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,bad,unlicensed,meander,"After the visit, the shirt will meander the plate.","After the visit, the shirt will meander",9,8,-2.7348034381866455,2.7348034381866455,155.03042602539062,0.017640430387121195
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,good,licensed,solidify,"After the visit, the shirt will solidify the plate.","After the visit, the shirt will solidify",9,8,-8.941898345947266,8.94189739227295,150.10885620117188,0.05956941927722943
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,bad,unlicensed,cower,"After the visit, the shirt will cower the plate.","After the visit, the shirt will cower",9,8,-1.2511671781539917,1.2511671781539917,146.48724365234375,0.008541134005656972
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,good,licensed,fray,"After the visit, the shirt will fray the plate.","After the visit, the shirt will fray",9,8,-6.8410563468933105,6.8410563468933105,147.6370849609375,0.046336977925995684
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,bad,unlicensed,capitulate,"After the visit, the shirt will capitulate the plate.","After the visit, the shirt will capitulate",9,8,-0.03470969200134277,0.03470969200134277,154.6217498779297,0.00022448130375413082
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,good,licensed,shatter,"After the visit, the shirt will shatter the plate.","After the visit, the shirt will shatter",9,8,-6.680942535400391,6.680942535400391,150.66505432128906,0.04434301348442397
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,bad,unlicensed,bicker,"After the visit, the shirt will bicker the plate.","After the visit, the shirt will bicker",9,8,2.017479419708252,2.017479419708252,150.06954956054688,0.013443629474574269
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,good,licensed,condense,"After the visit, the shirt will condense the plate.","After the visit, the shirt will condense",9,8,-9.833367347717285,9.833367347717285,158.62832641601562,0.06198998356654462
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,bad,unlicensed,retaliate,"After the visit, the shirt will retaliate the plate.","After the visit, the shirt will retaliate",9,8,3.7634198665618896,3.7634196281433105,153.90835571289062,0.024452341204682915
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,good,licensed,brighten,"After the visit, the shirt will brighten the plate.","After the visit, the shirt will brighten",9,8,-12.302437782287598,12.302437782287598,146.32728576660156,0.08407480339593346
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,bad,unlicensed,abscond,"After the visit, the shirt will abscond the plate.","After the visit, the shirt will abscond",9,8,-1.7237918376922607,1.7237918376922607,150.54452514648438,0.011450378790028791
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,good,licensed,scorch,"After the visit, the shirt will scorch the plate.","After the visit, the shirt will scorch",9,8,-15.106310844421387,15.106310844421387,146.2392120361328,0.10329863402634389
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,bad,unlicensed,amble,"After the visit, the shirt will amble the plate.","After the visit, the shirt will amble",9,8,-2.933656692504883,2.933656692504883,146.2251434326172,0.02006260088817596
eval,low,causative,object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_paper,paper,manual_inanimate_subject,good,licensed,condense,"After the visit, the paper will condense the towel.","After the visit, the paper will condense",9,8,-18.754295349121094,18.754295349121094,159.2675323486328,0.11775341196389225
eval,low,causative,object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_paper,paper,manual_inanimate_subject,bad,unlicensed,flirt,"After the visit, the paper will flirt the towel.","After the visit, the paper will flirt",9,8,5.381437301635742,5.381437301635742,148.42822265625,0.036256159410456575
eval,low,causative,object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_paper,paper,manual_inanimate_subject,good,licensed,fray,"After the visit, the paper will fray the towel.","After the visit, the paper will fray",9,8,-8.23801326751709,8.238012313842773,145.39266967773438,0.05666043777930817
eval,low,causative,object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_paper,paper,manual_inanimate_subject,bad,unlicensed,hibernate,"After the visit, the paper will hibernate the towel.","After the visit, the paper will hibernate",9,8,-3.9867539405822754,3.9867537021636963,153.11868286132812,0.02603701669622053
eval,low,causative,object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_paper,paper,manual_inanimate_subject,good,licensed,vaporize,"After the visit, the paper will vaporize the towel.","After the visit, the paper will vaporize",9,8,-5.5339155197143555,5.5339155197143555,151.40538024902344,0.03655032278649853
eval,low,causative,object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_paper,paper,manual_inanimate_subject,bad,unlicensed,dither,"After the visit, the paper will dither the towel.","After the visit, the paper will dither",9,8,2.3475866317749023,2.3475866317749023,151.52476501464844,0.015493088747228566
eval,low,causative,object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_paper,paper,manual_inanimate_subject,good,licensed,evaporate,"After the visit, the paper will evaporate the towel.","After the visit, the paper will evaporate",9,8,-1.2795701026916504,1.2795701026916504,147.15072631835938,0.0086956424525103
eval,low,causative,object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_paper,paper,manual_inanimate_subject,bad,unlicensed,prattle,"After the visit, the paper will prattle the towel.","After the visit, the paper will prattle",9,8,7.643337249755859,7.643337249755859,141.5837860107422,0.05398455193997954
eval,low,causative,object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_paper,paper,manual_inanimate_subject,good,licensed,solidify,"After the visit, the paper will solidify the towel.","After the visit, the paper will solidify",9,8,-14.172325134277344,14.172324180603027,158.60971069335938,0.08935344575467025
eval,low,causative,object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_paper,paper,manual_inanimate_subject,bad,unlicensed,bicker,"After the visit, the paper will bicker the towel.","After the visit, the paper will bicker",9,8,8.171899795532227,8.17189884185791,149.30447387695312,0.054733114351232695
eval,low,causative,object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_paper,paper,manual_inanimate_subject,good,licensed,darken,"After the visit, the paper will darken the towel.","After the visit, the paper will darken",9,8,-6.364508628845215,6.364508152008057,143.34854125976562,0.044398834449767895
eval,low,causative,object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_paper,paper,manual_inanimate_subject,bad,unlicensed,saunter,"After the visit, the paper will saunter the towel.","After the visit, the paper will saunter",9,8,-2.228665828704834,2.228665828704834,147.18331909179688,0.015142108782822296
eval,low,causative,object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_paper,paper,manual_inanimate_subject,good,licensed,shatter,"After the visit, the paper will shatter the towel.","After the visit, the paper will shatter",9,8,-10.954963684082031,10.954962730407715,149.0718231201172,0.07348781614873365
eval,low,causative,object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_paper,paper,manual_inanimate_subject,bad,unlicensed,abscond,"After the visit, the paper will abscond the towel.","After the visit, the paper will abscond",9,8,-2.0096285343170166,2.0096285343170166,148.8173065185547,0.013503997494178906
eval,low,causative,object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_paper,paper,manual_inanimate_subject,good,licensed,flatten,"After the visit, the paper will flatten the towel.","After the visit, the paper will flatten",9,8,-15.00629997253418,15.00629997253418,149.33694458007812,0.10048618588474893
eval,low,causative,object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_paper,paper,manual_inanimate_subject,bad,unlicensed,recline,"After the visit, the paper will recline the towel.","After the visit, the paper will recline",9,8,-2.235252618789673,2.2352523803710938,144.08279418945312,0.015513666242701965
eval,low,causative,object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_paper,paper,manual_inanimate_subject,good,licensed,scorch,"After the visit, the paper will scorch the towel.","After the visit, the paper will scorch",9,8,-16.080358505249023,16.080358505249023,151.0012664794922,0.10649154725753861
eval,low,causative,object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_paper,paper,manual_inanimate_subject,bad,unlicensed,perspire,"After the visit, the paper will perspire the towel.","After the visit, the paper will perspire",9,8,-0.36656081676483154,0.36656081676483154,150.47821044921875,0.0024359727276829445
eval,low,causative,object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_paper,paper,manual_inanimate_subject,good,licensed,brighten,"After the visit, the paper will brighten the towel.","After the visit, the paper will brighten",9,8,-9.335884094238281,9.335883140563965,144.08804321289062,0.0647929067005939
eval,low,causative,object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_paper,paper,manual_inanimate_subject,bad,unlicensed,capitulate,"After the visit, the paper will capitulate the towel.","After the visit, the paper will capitulate",9,8,3.8974609375,3.897460699081421,151.79580688476562,0.025675680897036517
eval,low,causative,object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_paper,paper,manual_inanimate_subject,good,licensed,blacken,"After the visit, the paper will blacken the towel.","After the visit, the paper will blacken",9,8,-7.908415794372559,7.908415794372559,141.8133544921875,0.055766368567272226
eval,low,causative,object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_paper,paper,manual_inanimate_subject,bad,unlicensed,amble,"After the visit, the paper will amble the towel.","After the visit, the paper will amble",9,8,-1.1936390399932861,1.1936390399932861,144.43597412109375,0.008264139507187804
eval,low,causative,object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_paper,paper,manual_inanimate_subject,good,licensed,loosen,"After the visit, the paper will loosen the towel.","After the visit, the paper will loosen",9,8,-15.138927459716797,15.13892650604248,146.91490173339844,0.10304554764304702
eval,low,causative,object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_paper,paper,manual_inanimate_subject,bad,unlicensed,cower,"After the visit, the paper will cower the towel.","After the visit, the paper will cower",9,8,2.289691925048828,2.289691925048828,138.4454803466797,0.016538581969705604
eval,low,causative,object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_paper,paper,manual_inanimate_subject,good,licensed,wrinkle,"After the visit, the paper will wrinkle the towel.","After the visit, the paper will wrinkle",9,8,-5.93407678604126,5.934076309204102,146.09774780273438,0.04061716486702089
eval,low,causative,object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_paper,paper,manual_inanimate_subject,bad,unlicensed,meander,"After the visit, the paper will meander the towel.","After the visit, the paper will meander",9,8,-0.6408271789550781,0.6408271789550781,150.54542541503906,0.004256703099336164
eval,low,causative,object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_paper,paper,manual_inanimate_subject,good,licensed,tighten,"After the visit, the paper will tighten the towel.","After the visit, the paper will tighten",9,8,-14.937066078186035,14.937066078186035,146.73350524902344,0.10179724155594959
eval,low,causative,object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_paper,paper,manual_inanimate_subject,bad,unlicensed,retaliate,"After the visit, the paper will retaliate the towel.","After the visit, the paper will retaliate",9,8,5.534480094909668,5.53447961807251,149.89222717285156,0.03692305947052412
eval,low,causative,object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_toy,toy,manual_inanimate_subject,good,licensed,flatten,"After the visit, the toy will flatten the toy.","After the visit, the toy will flatten",9,8,-13.250329971313477,13.25032901763916,149.89306640625,0.08839854527845371
eval,low,causative,object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_toy,toy,manual_inanimate_subject,bad,unlicensed,shiver,"After the visit, the toy will shiver the toy.","After the visit, the toy will shiver",9,8,-1.7270710468292236,1.7270710468292236,149.99234008789062,0.011514394973884776
eval,low,causative,object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_toy,toy,manual_inanimate_subject,good,licensed,shatter,"After the visit, the toy will shatter the toy.","After the visit, the toy will shatter",9,8,-6.331553936004639,6.331553936004639,149.64715576171875,0.04230988490076144
eval,low,causative,object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_toy,toy,manual_inanimate_subject,bad,unlicensed,snore,"After the visit, the toy will snore the toy.","After the visit, the toy will snore",9,8,3.9489336013793945,3.9489336013793945,149.5671844482422,0.026402406490080885
eval,low,causative,object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_toy,toy,manual_inanimate_subject,good,licensed,solidify,"After the visit, the toy will solidify the toy.","After the visit, the toy will solidify",9,8,-11.210917472839355,11.210917472839355,152.85284423828125,0.07334451333704156
eval,low,causative,object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_toy,toy,manual_inanimate_subject,bad,unlicensed,amble,"After the visit, the toy will amble the toy.","After the visit, the toy will amble",9,8,-3.818201780319214,3.8182015419006348,145.16241455078125,0.02630296246942722
